-3877.594070520320, -5375.327895786010, 1504.914178628790, 4.72800719197312, -1.79180244600690, 5.75671680709250, 5.75671680709250
-2615.608178469450, -5604.595194074880, 2814.783982051630, 5.72427657313765, -0.10716489158801, 5.09204254337061, 5.09204254337061
-1163.359776483300, -5426.200089058850, 3919.336873311050, 6.30385298503540, 1.58455210388381, 4.05631460366953, 4.05631460366953
373.470767093862, -4853.333773391280, 4738.161334384290, 6.42492598293761, 3.16003461357006, 2.72562346128559, 2.72562346128559
1883.179046130880, -3927.864452154240, 5211.779687042000, 6.07930532441004, 4.50508426819734, 1.19718960305784, 1.19718960305784
3256.149571071430, -2717.156190684290, 5305.860650793290, 5.29239290057482, 5.52263511756561, -0.41793950845556, -0.41793950845556
4392.705183834220, -1309.157276202830, 5013.603810934460, 4.12113091299845, 6.13918275353166, -2.00269844817746, -2.00269844817746
5210.255435340040, 193.906562422493, 4356.221964872700, 2.65013443692567, 6.30999053105169, -3.44209838528038, -3.44209838528038
5649.262984583980, 1682.870760899160, 3381.454982493270, 0.98579758359661, 6.02232523057080, -4.63136930789111, -4.63136930789111
5677.627209314100, 3049.496845425940, 2160.199583507160, -0.75097778052224, 5.29667352883051, -5.48351890748230, -5.48351890748230
5293.145448248360, 4194.373315323750, 781.423163108543, -2.43347568042513, 4.18572588804053, -5.93594418174296, -5.93594418174296
4523.781273187770, 5034.261566394030, -654.337840727923, -3.93863557830285, 2.77074554083904, -5.95550499100530, -5.95550499100530
3425.632854507660, 5508.270836629730, -2042.424440333350, -5.15660888983332, 1.15548731128425, -5.54120358049546, -5.54120358049546
2078.725596683370, 5582.310281517350, -3281.810090025800, -5.99907068275108, -0.54191052596973, -4.72407403546238, -4.72407403546238
581.035220180383, 5251.473006207870, -4282.522697967540, -6.40565720446491, -2.19794972478928, -3.56455000103023, -3.56455000103023
-958.759518605441, 4540.206390009670, -4972.143096545420, -6.34798587849094, -3.69300309755800, -2.14748833845359, -2.14748833845359
-2429.171301269380, 3500.348482959310, -5300.906397497810, -5.83107258954418, -4.91975250734760, -0.57564384357609, -0.57564384357609
-3723.858228517230, 2207.280367090320, -5245.123081666170, -4.89245136492671, -5.79040894223416, 1.03772109489007, 1.03772109489007
-4749.119428219890, 754.524304864125, -4808.777131543880, -3.59932514757358, -6.24240384089561, 2.57654133067361, 2.57654133067361
-5430.519418904660, -752.845819469181, -4023.267321996110, -2.04415964314160, -6.24262396030455, 3.92973143214269, 3.92973143214269
-5718.259740127680, -2205.617908599450, -2945.288305190720, -0.33868831676812, -5.78998512110395, 4.99880963200325, 4.99880963200325
-5590.937626928290, -3498.265108780120, -1652.928225135430, 1.39358996145071, -4.91622275629048, 5.70514838752389, 5.70514838752389
-5057.315464895480, -4536.666101296490, -240.118206298612, 3.02635420618335, -3.68412920081385, 5.99624595551421, 5.99624595551421
-4155.866574395000, -5245.092910013270, 1190.197641124860, 4.43991626394048, -2.18329317296512, 5.85003976916006, 5.85003976916006
-2952.056216225960, -5571.901272075760, 2533.668896816960, 5.53053206456377, -0.52353008620954, 5.27700064804203, 5.27700064804203
-1533.501276086720, -5493.385715624530, 3692.310787125330, 6.21853020308299, 1.17367697791848, 4.31932105122422, 4.31932105122422
-3.440538925002, -5015.460542893090, 4581.742240305310, 6.45415223629898, 2.78456137994674, 3.04738787712189, 3.04738787712189
1526.879705458240, -4173.099288299490, 5137.316283224460, 6.22077474343630, 4.19217421487984, 1.55422445819246, 1.55422445819246
2946.319456044810, -3027.675118259850, 5318.746096965520, 5.53582738822263, 5.29481002721804, -0.05148229674429, -0.05148229674429
4151.847193345520, -1662.419634793700, 5112.911661757520, 4.44897643722873, 6.01299837950505, -1.65336171494197, -1.65336171494197
5055.887071769650, -176.441572825547, 4534.749988248380, 3.03865220108183, 6.29466831899329, -3.13530285050448, -3.13530285050448
5592.636286263230, 1322.348476237590, 3626.230470688840, 1.40683105061395, 6.11904889992040, -4.38949200550294, -4.38949200550294
5722.897522059360, 2725.018747402390, 2453.407058662570, -0.32806593690805, 5.49849091825819, -5.32428722909710, -5.32428722909710
5437.038321404340, 3929.543290210340, 1101.689553591250, -2.03958041819054, 4.47792032892521, -5.87107659174101, -5.87107659174101
4755.810523536800, 4848.318498231430, -330.370992376491, -3.60256301070567, 3.13189419586765, -5.98970739986115, -5.98970739986115
3728.878885720680, 5414.667850260740, -1738.362870338270, -4.90282095581638, 1.55911194092192, -5.67182602062004, -5.67182602062004
2431.104904377090, 5587.743993541360, -3019.760572569310, -5.84587677599207, -0.12527187057327, -4.94137461419481, -4.94137461419481
956.940198542230, 5355.432596965210, -4081.481539042040, -6.36395549088101, -1.79852907876403, -3.85252001002205, -3.85252001002205
-586.583587416559, 4735.052944145840, -4846.633351550300, -6.42053602236315, -3.33959922444845, -2.48511128086796, -2.48511128086796
-2087.655721292530, 3771.908488783510, -5259.964646979690, -6.01245471437429, -4.63771892028116, -0.93848715091976, -0.93848715091976
-3437.693510990830, 2535.884708492770, -5291.685608814380, -5.16954613695779, -5.59993327346346, 0.67575599921850, 0.67575599921850
-4539.019907467170, 1116.410284636830, -4939.492319235720, -3.95230191840748, -6.15723185693862, 2.24147743068898, 2.24147743068898
-5311.756767869690, -383.866926783023, -4228.717290492960, -2.44774173351749, -6.26909113161102, 3.64580573819430, 3.64580573819430
-5699.547526789470, -1856.306572219750, -3210.622205776490, -0.76379061723625, -5.92646743112771, 4.78678635717216, 4.78678635717216
-5673.743166486570, -3194.020989266240, -1958.890789710180, 0.97789609395802, -5.15302901054583, 5.58071024946941, 5.58071024946941
-5235.701070613850, -4299.645957421110, -564.441721411858, 2.65043189742977, -4.00411206569952, 5.96863902865728, 5.96863902865728
-4416.905626937940, -5092.572241579380, 871.158468158450, 4.13130777576792, -2.56315060185297, 5.92142782582025, 5.92142782582025
-3276.757601606310, -5514.981234934930, 2243.192374599700, 5.31187865668588, -0.93544288359764, 5.44215879602292, 5.44215879602292
-1898.218967822110, -5536.166290008750, 3451.568279660130, 6.10573042296492, 0.75983811397655, 4.56604827737971, 4.56604827737971
-381.641188496520, -5154.771166705950, 4408.244192589900, 6.45525619025308, 2.39887722226742, 3.35760106450298, 3.35760106450298
1162.678670556210, -4398.765721197290, 5043.663448559030, 6.33560647669178, 3.86260418979808, 1.90531362035637, 1.90531362035637
2622.559441186540, -3323.271875811180, 5311.720871736240, 5.75594002648124, 5.04513958894332, 0.31493232209303, 0.31493232209303
3892.026320413900, -2006.488888369480, 5193.014554595720, 4.75847627798358, 5.86118637977115, -1.29811020993292, -1.29811020993292
4878.898851434250, -544.017408893984, 4696.181811849140, 3.41523998108595, 6.25181401797243, -2.81694408980228, -2.81694408980228
5511.389366986250, 957.972372425264, 3857.282320679250, 1.82322135456861, 6.18842274601176, -4.13124884215304, -4.13124884215304
5743.348150811610, 2390.344363878270, 2737.278536643180, 0.09784294617713, 5.67513118130050, -5.14508062444929, -5.14508062444929
5557.735347795030, 3648.925988703480, 1417.702425258770, -1.63523196280517, 4.74899709176101, -5.78409239161891, -5.78409239161891
4967.975120040030, 4642.170276130750, -5.258862288731, -3.24936510995255, 3.47756915398514, -6.00132019225094, -6.00132019225094
4017.045014613050, 5297.941082015800, -1427.844931209840, -4.62653520115323, 1.95403670383697, -5.78106020957067, -5.78106020957067
2774.281475144070, 5568.844215580120, -2746.426662579580, -5.66651441571369, 0.29003450558990, -5.14007203035284, -5.14007203035284
1330.174798339960, 5435.630651819240, -3865.160148558050, -6.29431133220820, -1.39303673553391, -4.12599904243796, -4.12599904243796
-210.362958556645, 4908.442053191120, -4702.969405440740, -6.46541136652261, -2.97319798058621, -2.81341359758955, -2.81341359758955
-1735.686139161320, 4025.868128550650, -5199.320146760790, -6.16842610444809, -4.33674109705327, -1.29781932731983, -1.29781932731983
-3135.432607487700, 2852.011860207730, -5318.423604559970, -5.42530672873224, -5.38596931899181, 0.31130415552135, 0.31130415552135
-4308.341895977490, 1471.839288191810, -5051.681358707090, -4.28947749088694, -6.04566721014000, 1.89813874955837, 1.89813874955837
-5169.404149610630, -14.844526492347, -4418.272552063040, -2.84218314537739, -6.26810319168586, 3.34834079117316, 3.34834079117316
-5655.928497619280, -1500.433186157960, -3463.857484369100, -1.18714477745172, -6.03641798886111, 4.55685640521454, 4.55685640521454
-5732.138641946870, -2877.157230335140, -2257.449918245260, 0.55632610961621, -5.36621358135768, 5.43530007312223, 5.43530007312223
-5391.963305956820, -4044.867715695850, -886.601337041804, 2.26146866570421, -4.30514523768597, 5.91861621865288, 5.91861621865288
-4659.717464135690, -4918.442451549160, 548.888402268038, 3.80345708033167, -2.93006690663595, 5.97054596420226, 5.97054596420226
-3588.463414169250, -5434.172145074830, 1944.322624143170, 5.06913847561312, -1.34142627460385, 5.58683942439925, 5.58683942439925
-2256.125516831480, -5554.529662508380, 3197.891201829170, 5.96581548533740, 0.34445262032443, 4.79564523181357, 4.79564523181357
-759.697161772782, -5270.918891256580, 4218.226108653360, 6.42825898041336, 2.00436591329165, 3.65522918211864, 3.65522918211864
791.956540132956, -4604.200592830440, 4931.104678968850, 6.42331833228532, 3.51757235961957, 2.24923979347052, 2.24923979347052
2286.087749044200, -3603.035729071720, 5284.787061720820, 5.95190722328710, 4.77452008755348, 0.68020251497838, 0.68020251497838
3614.228756884100, -2340.255979609720, 5253.658784807710, 5.04849264211017, 5.68449466258219, -0.93800525751886, -0.93800525751886
4679.959893467890, -907.570970810405, 4840.007668880020, 3.77841021657007, 6.18180322149963, -2.48808694024890, -2.48808694024890
5405.812152561410, 591.017533349957, 4073.861573390390, 2.23334123421867, 6.23029081922543, -3.85753273658029, -3.85753273658029
5738.880978710480, 2046.659569402880, 3010.881744772650, 0.52515276438881, 5.82602261048656, -4.94652686733024, -4.94652686733024
5654.765819385570, 3353.524747463480, 1728.416346448880, -1.22191357381092, 4.99801154728394, -5.67530432019369, -5.67530432019369
5159.476893207580, 4416.554853250580, 319.918218965709, -2.88026489995284, 3.80652720566824, -5.99032576279790, -5.99032576279790
4289.079880810180, 5158.505238444770, -1111.911762668040, -4.32863106053661, 2.33882431578114, -5.86859331125751, -5.86859331125751
3107.042830064670, 5525.669169599330, -2462.739237337860, -5.46143223815243, 0.70250415068763, -5.31957736638494, -5.31957736638494
1699.468979297560, 5491.771626939810, -3634.326518175290, -6.19677020327738, -0.98291520558447, -4.38422218996701, -4.38422218996701
168.670315463462, 5059.747436173630, -4541.712438314570, -6.48224692025656, -2.59507767238280, -3.13145152303888, -3.13145152303888
-1374.361466818180, 4261.326689433060, -5119.296407056080, -6.29824994438765, -4.01781319955025, -1.65261901693114, -1.65261901693114
-2817.959626097710, 3154.566379507280, -5325.417548292460, -5.65870467017823, -5.14913403833779, -0.05466015415407, -0.05466015415407
-4057.705483354340, 1819.610606657290, -5145.206757961620, -4.60969996869484, -5.90798641632812, 1.54737360898496, 1.54737360898496
-5003.795992317920, 352.992393993422, -4591.601279011450, -3.22626047169849, -6.23960920928938, 3.03811902492503, 3.03811902492503
-5587.435451154440, -1139.167178405060, -3704.483949715560, -1.60747188414634, -6.11938435820390, 4.30969486009887, 4.30969486009887
-5765.851828745740, -2548.688793033270, -2547.959057224750, 0.13012934588810, -5.55494642043816, 5.26936073628277, 5.26936073628277
-5525.549381823410, -3773.111496805540, -1205.883524364020, 1.86051388084314, -4.58614526601388, 5.84629541804377, 5.84629541804377
-4883.526271528040, -4723.212641493030, 224.105637599983, 3.45719916872025, -3.28286308987703, 5.99732543895825, 5.99732543895825
-3886.216572182430, -5329.683518417360, 1637.737160333870, 4.80297803367945, -1.74015424768043, 5.71076640954888, 5.71076640954888
-2606.134100217400, -5548.346153270190, 2931.859320263380, 5.79916539353831, -0.07099935801257, 5.00756682543658, 5.00756682543658
-1136.478257529210, -5363.418270722910, 4012.111715518010, 6.37314560348322, 1.60248077931055, 3.93954070700400, 3.93954070700400
415.803726612516, -4788.584180035810, 4799.872384442740, 6.48361258342768, 3.15841044979303, 2.58512071190646, 2.58512071190646
1937.885906590950, -3865.849842915790, 5237.933154752320, 6.12309544227930, 4.48405378425025, 1.04318826032064, 1.04318826032064
3319.244544156920, -2662.383884247370, 5294.552976942070, 5.31808797733223, 5.48367338236655, -0.57419394643924, -0.57419394643924
4459.602298707660, -1265.615195690490, 4965.668703707820, 4.12693366513402, 6.08513867765942, -2.14981580568600, -2.14981580568600
5276.101079723430, 223.053146062606, 4275.154981077750, 2.63562600302229, 6.24480410927923, -3.56938438823199, -3.56938438823199
5709.282991081020, 1695.504885323200, 3273.166518512840, 0.95205872494846, 5.95074661293193, -4.72953795314252, -4.72953795314252
5727.481007614910, 3044.705671549880, 2032.588359595790, -0.80142729929686, 5.22393912965045, -5.54538791755844, -5.54538791755844
5329.248810158990, 4172.525074385790, 643.797050195177, -2.49690665695136, 4.11719730487771, -5.95702844939974, -5.95702844939974
4543.559633590650, 4996.984577682510, -791.948577303634, -4.01041683106706, 2.71150300877982, -5.93430074338738, -5.93430074338738
3427.701447902800, 5458.338240583760, -2170.001751739980, -5.23150805490265, 1.10992721081875, -5.47932546693135, -5.47932546693135
2062.985010697670, 5523.435239204070, -3390.091796969600, -6.07169396026494, -0.57041307984135, -4.62616355847113, -4.62616355847113
548.656139866618, 5188.021096299710, -4363.683515072350, -6.47086710674452, -2.20737422057368, -3.43784246904967, -3.43784246904967
-1005.430614644380, 4476.851601142730, -5020.344760747720, -6.40116784143705, -3.68279964544787, -2.00120664558817, -2.00120664558817
-2486.773609591640, 3441.720892964000, -5312.696063165810, -5.86842816873307, -4.89083129684641, -0.42031441894134, -0.42031441894134
-3788.235864573970, 2157.629883753210, -5219.657436190170, -4.91118923298159, -5.74498555827612, 1.19098662035389, 1.19098662035389
-4815.593999297140, 717.435941500265, -4747.882531271670, -3.59792578243693, -6.18377287456258, 2.71672826046717, 2.71672826046717
-5494.221602003560, -774.687358514051, -3931.328457505050, -2.02258070838816, -6.17495570498762, 4.04665926636408, 4.04665926636408
-5774.497253841270, -2210.614472932090, -2828.955835670140, -0.29843401535688, -5.71812801683069, 5.08390983863086, 5.08390983863086
-5635.548886619330, -3486.031418647520, -1520.641651332230, 1.44963889095608, -4.84536080019656, 5.75217974870040, 5.75217974870040
-5086.972274919980, -4508.055175885020, -101.492023355503, 3.09416629422664, -3.61933167291382, 6.00169598686501, 6.00169598686501
-4168.328653345240, -5202.132276889160, 1325.056264223110, 4.51450426201818, -2.12924042283545, 5.81336788979298, 5.81336788979298
-2946.355379164030, -5517.662211501700, 2654.901504694650, 5.60635985014295, -0.48417661352713, 5.20081456846154, 5.20081456846154
-1510.015571496840, -5431.765772719890, 3791.044360980380, 6.28998236087545, 1.19545541742492, 4.20915965592178, 4.20915965592178
